1 1 6 117 105 191 261 0.0004936613028345 0.0021624740965149 0.0143381556570833 0.0484228037941524 0.207111855902487
1 1 2 64 74 152 447 0.0001738117114528 0.0012070423365648 0.0092559658462866 0.0287430623638606 0.16949002126527
1 1 8 181 179 343 708 0.0003381121744884 0.0016895855831801 0.0116856281867431 0.0371507429958727 0.181654347402729
1 2 5 112 123 180 274 0.0004113844190287 0.0020700606735869 0.0167961251982976 0.0456340559316619 0.217427772096864
1 2 3 58 78 162 498 0.0002607175671792 0.0010938821175119 0.0097562883244643 0.0306340533088514 0.188827808926408
1 2 8 170 201 342 772 0.0003381121744884 0.0015869035864122 0.0131218506454489 0.0370424317918031 0.198075079371337
1 3 4 111 135 210 289 0.000329107535223 0.0020515779890013 0.0184347715591071 0.0532397319202722 0.229330752321145
1 3 5 62 74 165 467 0.000434529278632 0.0011693222635472 0.0092559658462866 0.0312013505923487 0.177073467406893
1 3 9 173 209 375 756 0.0003803761962995 0.0016149077673489 0.0136441133577056 0.0406167015260999 0.193969896379185
1 4 5 110 122 203 281 0.0004113844190287 0.0020330953044157 0.0166595713348968 0.0514650741895965 0.222982496201529
1 4 2 53 73 156 475 0.0001738117114528 0.0009995819349677 0.0091308852267422 0.0294994587418569 0.180106845863542
1 4 7 163 195 359 756 0.0002958481526773 0.0015215604975599 0.0127301536112564 0.0388837222609863 0.193969896379185
1 5 1 118 136 199 287 8.22768838057581e-05 0.0021809567811005 0.0185713254225079 0.0504509840577818 0.227743688291241
1 5 8 66 77 179 519 0.0006952468458112 0.0012447624095825 0.0096312077049199 0.0338487379153358 0.196790427375112
1 5 9 184 213 378 806 0.0003803761962995 0.0017175897641167 0.0139052447138339 0.0409416351383087 0.20679859322966
1 6 6 104 143 221 319 0.0004936613028345 0.0019221991969021 0.0195272024663134 0.0560284797827627 0.253136712769707
1 6 1 56 92 200 514 8.69058557264104e-05 0.0010561620444942 0.0115074169980861 0.0378198188998166 0.194894565839707
1 6 7 160 235 421 833 0.0002958481526773 0.0014935563166232 0.0153414671725398 0.0455990169133015 0.213726089528917
1 7 5 128 124 237 355 0.0004113844190287 0.0023657836269565 0.0169326790616984 0.0600848403100215 0.281703865307981
1 7 3 74 83 207 588 0.0002607175671792 0.0013956427016531 0.0103816914221864 0.0391435125613102 0.222953316563711
1 7 8 202 207 444 943 0.0003381121744884 0.0018856148497369 0.0135135476796414 0.0480901746069023 0.241949222599962
1 8 3 124 136 224 291 0.0002468306514172 0.0022918528886141 0.0185713254225079 0.0567890473816237 0.230917816351049
1 8 5 67 85 210 627 0.000434529278632 0.0012636224460913 0.0106318526612752 0.0397108098448074 0.237741036539876
1 8 8 191 221 434 918 0.0003381121744884 0.001782932852969 0.0144275074260906 0.0470070625662063 0.235534874174724
1 9 9 106 139 219 282 0.0007404919542518 0.0019591645660733 0.0189809870127103 0.0555214347168553 0.223776028216481
1 9 3 62 85 217 607 0.0002607175671792 0.0011693222635472 0.0106318526612752 0.041034503506301 0.230157590398253
1 9 12 168 224 436 889 0.0005071682617326 0.0015682341324544 0.0146233559431869 0.0472236849743455 0.228094230001449
1 10 5 102 113 224 275 0.0004113844190287 0.0018852338277309 0.0154305865642896 0.0567890473816237 0.218221304111816
1 10 5 58 77 198 491 0.000434529278632 0.0010938821175119 0.0096312077049199 0.0374416207108184 0.18617360277684
1 10 10 160 190 422 766 0.0004226402181105 0.0014935563166232 0.012403739416096 0.0457073281173711 0.19653563574928
1 11 1 106 128 226 270 8.22768838057581e-05 0.0019591645660733 0.0174788945153015 0.0572960924475311 0.214253644037056
1 11 3 53 82 197 474 0.0002607175671792 0.0009995819349677 0.010256610802642 0.0372525216163193 0.179727673556461
1 11 4 159 210 423 744 0.0001690560872442 0.0014842215896443 0.0137093961967377 0.0458156393214407 0.190891009135071
1 12 5 108 130 205 248 0.0004113844190287 0.0019961299352445 0.0177520022421031 0.0519721192555038 0.196795939708111
1 12 5 63 62 156 451 0.000434529278632 0.001188182300056 0.0077549984117537 0.0294994587418569 0.171006710493595
1 12 10 171 192 361 699 0.0004226402181105 0.0015962383133911 0.0125343050941602 0.0391003446691255 0.179345181969643
1 13 1 100 117 168 226 8.22768838057581e-05 0.0018482684585597 0.0159768020178928 0.0425917855362178 0.179338235379165
1 13 2 60 73 152 393 0.0001738117114528 0.0011316021905295 0.0091308852267422 0.0287430623638606 0.149014716682889
1 13 3 160 190 320 619 0.0001267920654331 0.0014935563166232 0.012403739416096 0.0346595853022719 0.158819267008883
1 14 5 103 119 177 221 0.0004113844190287 0.0019037165123165 0.0162499097446944 0.0448734883328009 0.175370575304405
