1 1 28.590021691974 656.409978308026 591.056680353013 798.943319646987 950 0.0005021956013051 0.0028052974672679 0.0194989776743015 0.054130803578634 0.197530384455584
1 1 30.2343577271722 454.765642272828 451.154482921734 743.845517078266 1530 0.0005543020724557 0.0019630032003995 0.0139182350356194 0.0408661086961258 0.164204409069321
1 1 58.8243794191462 1111.17562058085 1042.21116327475 1542.78883672525 2480 0.0005276913967738 0.0023862495895493 0.016615080139499 0.046805769774535 0.175549849116558
1 2 22.7038407553911 657.296159244609 625.074331020813 844.925668979187 930 0.0003988023892717 0.0028090847362295 0.0206212209936858 0.0572462455112173 0.193371850045993
1 2 22.9781118726509 402.021888127349 424.727023671088 700.272976328912 1625 0.0004212695750663 0.0017353339383348 0.0131029409331145 0.0384722780612063 0.174400107671664
1 2 45.681952628042 1059.31804737196 1049.8013546919 1545.1986453081 2555 0.0004097956260258 0.0022748854536803 0.0167360840618461 0.0468788795501857 0.180858816327745
1 3 21.8629577644507 608.137042235549 599.561093019963 810.438906980037 935 0.0003840319304098 0.0025989935569423 0.0197795385041476 0.0549096640617798 0.194411483648391
1 3 25.3968604908247 414.603139509175 451.154482921734 743.845517078266 1580 0.0004656137408628 0.0017896411120345 0.0139182350356194 0.0408661086961258 0.169570566228449
1 3 47.2598182552754 1022.74018174472 1050.7155759417 1554.2844240583 2515 0.0004239500654772 0.0021963344890776 0.0167506587083917 0.0471545276870409 0.178027367148445
1 4 22.7038407553911 592.296159244609 599.561093019963 810.438906980037 895 0.0003988023892717 0.0025312944201188 0.0197795385041476 0.0549096640617798 0.186094414829208
1 4 21.768737563564 423.231262436436 445.491455939452 734.508544060548 1500 0.0003990974921681 0.0018268845432554 0.0137435291565112 0.0403531449886431 0.160984714773844
1 4 44.4725783189551 1015.52742168105 1045.05254895941 1544.94745104059 2395 0.0003989467836804 0.0021808450872021 0.0166603779184152 0.046871258713961 0.169533019610547
1 5 25.2264897282123 639.773510271788 569.795648685639 770.204351314361 765 0.0004431137658574 0.0027341982408871 0.0187975755996864 0.0521836523707695 0.159063941166865
1 5 20.5593632544771 369.440636745523 411.513294045765 678.486705954235 1435 0.0003769254092699 0.0015946964433475 0.0126952938818621 0.0372753627437466 0.154008710466977
1 5 45.7858529826894 1009.21414701731 981.308942731404 1448.6910572686 2200 0.0004107276770531 0.0021672873301779 0.015644168187432 0.0439509921817103 0.155729704861463
1 6 23.5447237463315 616.455276253668 603.813299353438 816.186700646562 800 0.0004135728481336 0.0026345431701327 0.0199198189190706 0.0552990943033527 0.16634137638365
1 6 18.1406146363033 376.859385363697 426.614699331849 703.385300668151 1360 0.0003325812434734 0.0016267195909354 0.0131611762261506 0.0386432659637006 0.145959474728285
1 6 41.6853383826348 993.314661617365 1030.42799868529 1519.57200131471 2160 0.0003739435018835 0.0021331431860777 0.0164272312362733 0.0461014077599474 0.152898255682164
1 7 24.3856067372719 620.614393262728 574.047855019114 775.952144980886 805 0.0004283433069955 0.0026523179767279 0.0189378560146094 0.0525730826123424 0.167381009986048
1 7 19.3499889453902 400.65001105461 402.074915741963 662.925084258037 1370 0.0003547533263716 0.0017294122089119 0.0124041174166818 0.0364204232312753 0.147032706160111
1 7 43.7355956826621 1021.26440431734 976.122770761077 1438.87722923892 2175 0.0003923355894683 0.0021931652571262 0.0155614894885842 0.04365325618283 0.153960049124401
1 8 26.9082557100931 613.091744289907 565.543442352164 764.456557647836 800 0.0004726546835813 0.0026201684530948 0.0186572951847633 0.0517942221291966 0.16634137638365
1 8 18.1406146363033 411.859385363697 377.535132152078 622.464867847922 1335 0.0003325812434734 0.0017777976531888 0.0116470586072129 0.0341975804988501 0.143276396148721
1 8 45.0488703463964 1024.9511296536 943.078574504242 1386.92142549576 2135 0.000404116482841 0.0022010824996012 0.0150346941631268 0.0420769993869776 0.151128599945102
1 9 24.3856067372719 610.614393262728 563.417339185426 761.582660814574 790 0.0004283433069955 0.0026095810050186 0.0185871549773018 0.0515995070084101 0.164262109178854
1 9 19.3499889453902 390.65001105461 398.299564420443 656.700435579557 1320 0.0003547533263716 0.0016862470482681 0.0122876468306096 0.0360784474262868 0.141666549000982
1 9 43.7355956826621 1001.26440431734 961.716903605869 1418.28309639413 2110 0.0003923355894683 0.0021502152581278 0.0153318290841508 0.0430284628101443 0.14935894420804
1 10 23.5447237463315 626.455276253668 580.426164519326 784.573835480674 790 0.0004135728481336 0.0026772801418421 0.019148276636994 0.0531572279747017 0.164262109178854
1 10 21.768737563564 398.231262436436 392.636537438161 647.363462561839 1290 0.0003990974921681 0.0017189716416459 0.0121129409515014 0.0355654837188041 0.138446854705506
1 10 45.3134613098955 1024.6865386901 973.062701957487 1431.93729804251 2080 0.0004064900289197 0.0022005142905203 0.0155127054319596 0.0434427096620763 0.147235357323565
1 11 25.2264897282123 589.773510271788 542.156307518052 732.843692481948 745 0.0004431137658574 0.0025205133823404 0.0178857529026867 0.0496523558005456 0.154905406757274
1 11 18.1406146363033 391.859385363697 415.288645367286 684.711354632714 1270 0.0003325812434734 0.0016914673319011 0.0128117644679342 0.0376173385487351 0.136300391841854
1 11 43.3671043645156 981.632895635485 957.444952885338 1417.55504711466 2015 0.0003890299923623 0.0021080565942167 0.0152637250318486 0.0430063749481192 0.142634252407204
1 12 24.3856067372719 585.614393262728 550.660720185002 744.339279814998 745 0.0004283433069955 0.0025027385757452 0.0181663137325327 0.0504312162836914 0.154905406757274
1 12 21.768737563564 378.231262436436 398.299564420443 656.700435579557 1225 0.0003990974921681 0.0016326413203583 0.0122876468306096 0.0360784474262868 0.131470850398639
1 12 46.1543443008359 963.845655699164 948.960284605445 1401.03971539456 1970 0.0004140332741591 0.0020698584973442 0.0151284612308118 0.0425053259413853 0.139448872080492
1 13 22.7038407553911 602.296159244609 550.660720185002 744.339279814998 735 0.0003988023892717 0.0025740313918282 0.0181663137325327 0.0504312162836914 0.152826139552478
1 13 16.9312403272165 383.068759672784 377.535132152078 622.464867847922 1200 0.0003104091605752 0.0016535224548903 0.0116470586072129 0.0341975804988501 0.128787771819075
1 13 39.6350810826076 985.364918917393 928.19585233708 1366.80414766292 1935 0.0003555514142987 0.0021160711140277 0.0147974316675647 0.0414666730400921 0.136971354048605
1 14 24.3856067372719 615.614393262728 537.904101184577 727.095898815423 725 0.0004283433069955 0.0026309494908732 0.0177454724877636 0.0492629255589727 0.150746872347683
1 14 21.768737563564 403.231262436436 386.97351045588 638.02648954412 1180 0.0003990974921681 0.0017405542219678 0.0119382350723932 0.0350525200113213 0.126641308955424
1 14 46.1543443008359 1018.84565569916 924.877611640457 1365.12238835954 1905 0.0004140332741591 0.0021879709945898 0.0147445317975198 0.0414156511264664 0.134847767164131
1 15 21.8629577644507 623.137042235549 514.516966350465 695.483033649535 715 0.0003840319304098 0.0026630990145063 0.016973930205687 0.0471210592303217 0.148667605142887
1 15 18.1406146363033 371.859385363697 366.209078187516 603.790921812484 1125 0.0003325812434734 0.0016051370106135 0.0112976468489965 0.0331716530838846 0.120738536080383
1 15 40.003572400754 994.996427599246 880.726044537981 1299.27395546202 1840 0.0003588570114048 0.0021367547784396 0.014040661169818 0.0394179139657818 0.130246662247769
1 16 27.7491387010336 587.250861298966 529.399688517627 715.600311482373 760 0.0004874251424432 0.002509732344562 0.0174649116579176 0.0484840650758269 0.158024307564467
1 16 19.3499889453902 390.65001105461 385.08583479512 634.91416520488 1215 0.0003547533263716 0.0016862470482681 0.0118799997793572 0.0348815321088271 0.130397618966813
1 16 47.0991276464238 977.900872353576 914.485523312747 1350.51447668725 1975 0.0004225085704258 0.0021000420744057 0.0145788596319684 0.0409724702229338 0.139802803227904
1 17 27.7491387010336 637.250861298966 508.138656850252 686.861343149748 685 0.0004874251424432 0.0027234172031087 0.0167635095833024 0.0465369138679623 0.1424298035285
1 17 16.9312403272165 368.068759672784 383.19815913436 631.801840865641 1175 0.0003104091605752 0.0015887747139246 0.0118217644863211 0.0347105442063328 0.126104693239511
1 17 44.6803790282501 1005.31962097175 891.336815984612 1318.66318401539 1860 0.000400810885735 0.0021589238356901 0.0142098196130779 0.0400061524506423 0.131662386837419
1 18 23.5447237463315 586.455276253668 523.021379017415 706.978620982585 685 0.0004135728481336 0.0025063322550047 0.017254491035533 0.0478999197134675 0.1424298035285
1 18 19.3499889453902 405.65001105461 373.759780830558 616.240219169442 1110 0.0003547533263716 0.0017509947892338 0.0115305880211408 0.0338556046938616 0.119128688932644
1 18 42.8947126917217 992.105287308278 896.781159847973 1323.21884015203 1795 0.0003847923442289 0.0021305460548095 0.0142966141253459 0.0401443638423944 0.127061281921057
1 19 24.3856067372719 610.614393262728 531.525791684365 718.474208315635 675 0.0004283433069955 0.0026095810050186 0.0175350518653791 0.0486787801966133 0.140350536323705
1 19 16.9312403272165 398.068759672784 366.209078187516 603.790921812484 1125 0.0003104091605752 0.0017182701958561 0.0112976468489965 0.0331716530838846 0.120738536080383
1 19 41.3168470644884 1008.68315293551 897.734869871881 1322.26513012812 1800 0.0003706379047775 0.0021661470204138 0.0143118183076033 0.0401154297907938 0.12741521306847
1 20 21.8629577644507 573.137042235549 501.76034735004 678.23965264996 680 0.0003840319304098 0.0024494141559596 0.0165530889609179 0.045952768505603 0.141390169926102
1 20 21.768737563564 388.231262436436 377.535132152078 622.464867847922 1090 0.0003990974921681 0.0016758064810021 0.0116470586072129 0.0341975804988501 0.116982226068993
1 20 43.6316953280147 961.368304671985 879.295479502118 1300.70452049788 1770 0.000391403538441 0.0020645383861374 0.0140178548964319 0.0394613150431828 0.125291626183995
1 21 26.0673727191527 593.932627280847 476.247109349191 643.752890650809 680 0.0004578842247194 0.0025382881889356 0.0157114064713797 0.0436161870561655 0.141390169926102
1 21 21.768737563564 378.231262436436 356.770699883714 588.229300116286 1065 0.0003990974921681 0.0016326413203583 0.0110064703838162 0.0323167135714133 0.114299147489429
1 21 47.8361102827167 972.163889717283 833.017809232905 1231.9821907671 1745 0.0004291197646379 0.0020877219044816 0.0132800896265069 0.0373763884043717 0.123521970446933
1 22 24.3856067372719 615.614393262728 512.390863183727 692.609136816273 670 0.0004283433069955 0.0026309494908732 0.0169037899982254 0.0469263441095352 0.139310902721307
1 22 19.3499889453902 370.65001105461 345.444645919152 569.555354080848 1045 0.0003547533263716 0.0015999167269805 0.0106570586255998 0.0312907861564478 0.112152684625778
1 22 43.7355956826621 986.264404317338 857.835509102879 1262.16449089712 1715 0.0003923355894683 0.002118002758879 0.0136757369643477 0.0382920715863622 0.121398383562459
1 23 29.4309046829144 625.569095317086 457.112180848553 617.887819151447 645 0.000516966060167 0.0026734928728804 0.015080144604226 0.0418637509690875 0.134112734709318
1 23 20.5593632544771 349.440636745523 358.658375544474 591.341624455526 930 0.0003769254092699 0.0015083661220598 0.0110647056768523 0.0324877014739076 0.0998105231597831
1 23 49.9902679373915 975.009732062609 815.770556393027 1209.22944360697 1575 0.00044844390325 0.0020938333507756 0.0130051314431572 0.03668610609226 0.111488311434911
1 24 26.9082557100931 608.091744289907 508.138656850252 686.861343149748 580 0.0004726546835813 0.0025987999672402 0.0167635095833024 0.0465369138679623 0.120597497878146
1 24 22.9781118726509 387.021888127349 334.118591954589 550.881408045411 980 0.0004212695750663 0.001670586197369 0.0103076468673834 0.0302648587414823 0.105176680318911
1 24 49.886367582744 995.113632417256 842.257248804841 1237.74275119516 1560 0.0004475118522226 0.0021370064757804 0.0134273860999484 0.0375511546839493 0.110426517992674
1 25 24.3856067372719 620.614393262728 465.616593515503 629.383406484497 600 0.0004283433069955 0.0026523179767279 0.0153607054340721 0.0426426114522333 0.124756032287737
1 25 25.3968604908247 384.603139509175 347.332321579912 572.667678420088 955 0.0004656137408628 0.001660145630103 0.0107152939186359 0.0314617740589421 0.102493601739347
1 25 49.7824672280966 1005.2175327719 812.948915095415 1202.05108490458 1555 0.0004465798011953 0.002158704601286 0.0129601484320969 0.036468326058606 0.110072586845261
1 26 26.9082557100931 568.091744289907 495.382037849828 669.617962150172 630 0.0004726546835813 0.0024278520804028 0.0163426683385333 0.0453686231432436 0.130993833902124
1 26 22.9781118726509 392.021888127349 322.792537990027 532.207462009973 1000 0.0004212695750663 0.001692168777691 0.009958235109167 0.0292389313265168 0.107323143182562
1 26 49.886367582744 960.113632417256 818.174575839855 1201.82542416015 1630 0.0004475118522226 0.0020618439775332 0.0130434566666565 0.0364614798690304 0.115381554056448
1 27 26.0673727191527 603.932627280847 444.355561848129 600.644438151871 660 0.0004578842247194 0.002581025160645 0.0146593033594569 0.0406954602443687 0.137231635516511
1 27 26.6062347999116 368.393765200088 345.444645919152 569.555354080848 965 0.000487785823761 0.0015901776055042 0.0106570586255998 0.0312907861564478 0.103566833171173
1 27 52.6736075190643 972.326392480935 789.800207767281 1170.19979223272 1625 0.0004725151340195 0.0020880708791584 0.0125911084132065 0.0355020082863144 0.115027622909035
1 28 28.590021691974 616.409978308026 465.616593515503 629.383406484497 640 0.0005021956013051 0.0026343495804306 0.0153607054340721 0.0426426114522333 0.13307310110692
