1 41 2.0 24.0 24.0 44.0 67.0 0.0005909277380775 0.0020571319379666 0.0147030490683631 0.0428145849031183 0.1481383318918
1 41 3.0 55.0 53.0 85.0 107.0 0.000432888491287 0.0023799484790435 0.0168973601859936 0.0469006280563554 0.159173768750323
1 42 2.0 37.0 28.0 45.0 33.0 0.0005640662832675 0.0032334134664314 0.0186136781386526 0.0573500244779218 0.15004000192359
1 42 1.0 17.0 30.0 46.0 57.0 0.0002954638690387 0.0014571351227263 0.0183788113354539 0.0447607023987146 0.126028133101979
1 42 3.0 54.0 58.0 91.0 90.0 0.000432888491287 0.0023366766885154 0.0184914507695779 0.0502112606250393 0.133884478388122
1 43 0.0 32.0 23.0 44.0 27.0 0.0 0.0027964657006974 0.0152898070424647 0.0560755794895235 0.122760001573846
1 43 2.0 21.0 19.0 37.0 69.0 0.0005909277380775 0.0017999904457207 0.0116399138457875 0.0360031736685313 0.152560371649765
1 43 2.0 53.0 42.0 81.0 96.0 0.0002885923275247 0.0022934048979874 0.0133903609021081 0.0446935396772328 0.142810110280664
1 44 0.0 33.0 35.0 47.0 38.0 0.0 0.0028838552538442 0.0232670976733158 0.0598989144547183 0.172773335548376
1 44 2.0 19.0 16.0 40.0 60.0 0.0005909277380775 0.0016285627842235 0.009802032712242 0.0389223499119257 0.132661192738926
1 44 2.0 52.0 51.0 87.0 98.0 0.0002885923275247 0.0022501331074593 0.0162597239525599 0.0480041722459167 0.145785320911511
1 45 3.0 26.0 27.0 46.0 28.0 0.0008460994249013 0.0022721283818166 0.0179489039194151 0.05862446946632 0.127306668298803
1 45 1.0 15.0 27.0 42.0 74.0 0.0002954638690387 0.0012857074612291 0.0165409302019085 0.040868467407522 0.163615471044675
1 45 4.0 41.0 54.0 88.0 102.0 0.0005771846550494 0.0017741434116506 0.0172161783027104 0.0485559443406973 0.151735742173205
1 46 1.0 30.0 29.0 44.0 42.0 0.0002820331416337 0.0026216865944038 0.0192784523578902 0.0560755794895235 0.190960002448205
1 46 0.0 24.0 26.0 40.0 61.0 0.0 0.0020571319379666 0.0159283031573934 0.0389223499119257 0.134872212617908
1 46 1.0 54.0 55.0 84.0 103.0 0.0001442961637623 0.0023366766885154 0.0175349964194273 0.0463488559615747 0.153223347488629
1 47 1.0 30.0 26.0 44.0 43.0 0.0002820331416337 0.0026216865944038 0.0172841297001775 0.0560755794895235 0.195506669173162
1 47 0.0 20.0 22.0 36.0 69.0 0.0 0.0017142766149721 0.0134777949793329 0.0350301149207331 0.152560371649765
1 47 1.0 50.0 48.0 80.0 112.0 0.0001442961637623 0.0021635895264032 0.0153032696024093 0.0441417675824521 0.166611795327441
1 48 0.0 32.0 22.0 32.0 37.0 0.0 0.0027964657006974 0.0146250328232271 0.0407822396287444 0.168226668823419
1 48 2.0 23.0 23.0 44.0 62.0 0.0005909277380775 0.001971418107218 0.014090422023848 0.0428145849031183 0.13708323249689
1 48 2.0 55.0 45.0 76.0 99.0 0.0002885923275247 0.0023799484790435 0.0143468152522587 0.0419346792033295 0.147272926226935
1 49 3.0 24.0 32.0 38.0 49.0 0.0008460994249013 0.002097349275523 0.021272775015603 0.0484289095591339 0.222786669522906
1 49 3.0 15.0 22.0 45.0 62.0 0.0008863916071163 0.0012857074612291 0.0134777949793329 0.0437876436509164 0.13708323249689
1 49 6.0 39.0 54.0 83.0 111.0 0.0008657769825741 0.0016875998305945 0.0172161783027104 0.0457970838667941 0.165124190012018
1 50 0.0 27.0 45.0 60.0 43.0 0.0 0.0023595179349634 0.0299148398656918 0.0764666993038957 0.195506669173162
1 50 3.0 20.0 24.0 43.0 76.0 0.0008863916071163 0.0017142766149721 0.0147030490683631 0.0418415261553201 0.168037510802639
1 50 3.0 47.0 69.0 103.0 119.0 0.000432888491287 0.002033774154819 0.0219984500534634 0.0568325257624071 0.177025032535406
1 51 1.0 29.0 39.0 47.0 35.0 0.0002820331416337 0.002534297041257 0.0259261945502662 0.0598989144547183 0.159133335373504
1 51 1.0 22.0 23.0 23.0 79.0 0.0002954638690387 0.0018857042764694 0.014090422023848 0.0223803511993573 0.174670570439586
1 51 2.0 51.0 62.0 70.0 114.0 0.0002885923275247 0.0022068613169312 0.0197667232364453 0.0386240466346456 0.169587005958288
1 52 2.0 17.0 30.0 38.0 41.0 0.0005640662832675 0.0014856224034955 0.0199432265771278 0.0484289095591339 0.186413335723248
1 52 1.0 8.0 8.0 29.0 57.0 0.0002954638690387 0.0006857106459888 0.004901016356121 0.0282187036861461 0.126028133101979
1 52 3.0 25.0 38.0 67.0 98.0 0.000432888491287 0.0010817947632016 0.0121150884352407 0.0369687303503037 0.145785320911511
1 53 0.0 23.0 20.0 36.0 34.0 0.0 0.0020099597223763 0.0132954843847519 0.0458800195823374 0.154586668648547
1 53 0.0 15.0 22.0 23.0 59.0 0.0 0.0012857074612291 0.0134777949793329 0.0223803511993573 0.130450172859944
1 53 0.0 38.0 42.0 59.0 93.0 0.0 0.0016443280400664 0.0133903609021081 0.0325545535920584 0.138347294334393
2 1 0.0 30.0 41.0 69.0 52.0 0.0 0.0026170679023891 0.0265967212263999 0.0856326353578774 0.227376118275944
2 1 2.0 24.0 35.0 65.0 103.0 0.0005869606689425 0.0020535991428996 0.021072255141939 0.0625218830444322 0.224049249561206
2 1 2.0 54.0 76.0 134.0 155.0 0.0002864711175101 0.0023326124637291 0.0237314954234904 0.0726128436468217 0.225154454978397
2 2 2.0 36.0 43.0 44.0 38.0 0.0005595777888614 0.0031404814828669 0.0278941222618341 0.0546063181992262 0.166159471047805
2 2 2.0 22.0 32.0 36.0 92.0 0.0005869606689425 0.0018824658809913 0.0192660618440585 0.0346275044553778 0.200121659802242
