1 1 37.0596087089995 1694.940391291 1855 3124 2260 0.0003482078813331 0.0032414652000006 0.0243477434141408 0.0572513592065567 0.181374372176245
1 1 27.3100772562491 1011.68992274375 1111 2755 4837 0.0002709748434195 0.0019841504912882 0.0130797999038203 0.0375974268320376 0.165232038519247
1 1 64.3696859652486 2706.63031403475 2966 5879 7097 0.0003106433678712 0.0026207256360201 0.0184077374141027 0.0459862069273076 0.170051568356365
1 2 34.4911209766926 1838.50887902331 1825 3263 2347 0.0003240746618347 0.0035160307594693 0.0239539793697072 0.0597987148178599 0.188356482963561
1 2 32.1295026544107 948.870497345589 1133 2845 5016 0.0003187939334347 0.0018609475306141 0.0133388058425098 0.0388256549318138 0.171346682905218
1 2 66.6206236311033 2787.3793763689 2958 6108 7363 0.000321506227413 0.0026989118355341 0.0183580874143344 0.0477774709834997 0.176425207525421
1 3 37.0596087089995 1762.940391291 1842 3291 2392 0.0003482078813331 0.0033715108551355 0.0241771123282196 0.060311851199993 0.19196791957769
1 3 20.3486850144601 925.65131498554 1107 3019 5103 0.0002019028245086 0.0018154095144183 0.0130327079149677 0.0412002292580478 0.174318605036947
1 3 57.4082937234596 2688.59170627654 2949 6310 7495 0.0002770482011614 0.0026032595485589 0.018302231164595 0.0493575379675644 0.179588066060441
1 4 30.8218527876827 1778.17814721232 1843 3263 2292 0.00028959863398 0.0034006520897175 0.0241902377963673 0.0597987148178599 0.183942504879626
1 4 33.2004860762244 920.799513923776 1136 2927 5122 0.0003294203978825 0.0018058940460481 0.0133741248341493 0.0399447072004988 0.174967645502498
1 4 64.0223388639071 2698.9776611361 2979 6190 7414 0.0003089670963194 0.0026133158676705 0.0184884186637262 0.0484188843136646 0.177647221050315
1 5 35.2249746144945 1833.77502538551 1955 3443 2525 0.0003309698674057 0.003506977566857 0.0256602902289192 0.0630974487030008 0.202641721126115
1 5 28.9165523889696 1018.08344761103 1207 3090 5580 0.0002869145400912 0.001996689625287 0.0142100076362836 0.0421691647589823 0.190612936724704
1 5 64.1415270034641 2851.85847299654 3162 6533 8105 0.0003095422895106 0.0027613444554021 0.0196241624084264 0.0511018693410615 0.194204306260157
1 6 34.4911209766926 1884.50887902331 1921 3590 2634 0.0003240746618347 0.0036040028202959 0.0252140243118946 0.0657914147091992 0.211389423147005
1 6 40.1618783180133 988.838121681987 1200 3041 5571 0.0003984924167934 0.0019393329920879 0.0141275966557915 0.0415004627935486 0.190305496504181
1 6 74.6529992947059 2873.3470007053 3121 6631 8205 0.000360269881309 0.0027821509671576 0.0193697061596138 0.0518684364917464 0.19660041121093
1 7 38.8942428035044 1888.1057571965 2072 3708 2834 0.0003654458952605 0.0036108816199793 0.0271959700022101 0.0679539180339027 0.227440252543132
1 7 35.8779446307586 1039.12205536924 1217 3294 6268 0.0003559865590021 0.0020379510463816 0.0143277376084152 0.0449531484518083 0.214115033582517
1 7 74.772187434263 2927.22781256574 3289 7002 9102 0.0003608450745001 0.0028343216770621 0.0204123561547484 0.0547704407050532 0.218093472619365
1 8 32.6564868821876 1972.34351311781 2131 3770 2961 0.0003068366479074 0.0037719809458011 0.0279703726229294 0.0690901485943402 0.237632529209674
1 8 36.9489280525723 1050.05107194743 1297 3413 6600 0.0003666130234499 0.0020593852952808 0.015269577385468 0.0465771389392902 0.225456161717392
1 8 69.6054149347599 3022.39458506524 3428 7183 9561 0.0003359106106107 0.002926467988693 0.0212750249007229 0.0561862432996854 0.229091594343413
