1 1 2.0 52.0 47.0 57.0 14.0 0.0009630261382579 0.0063819473893034 0.0492424242424242 0.106145251396648 0.115317720384097
1 1 0.0 24.0 30.0 56.0 72.0 0.0 0.002887190752555 0.0200952808294027 0.0460334606771176 0.159077204917769
1 1 2.0 76.0 77.0 113.0 86.0 0.0004943754601741 0.0046170963728941 0.031462610647574 0.0644423079032123 0.149822094638181
1 2 0.0 48.0 45.0 42.0 21.0 0.0 0.005891028359357 0.047147001934236 0.0782122905027933 0.172976580576145
1 2 0.0 21.0 23.0 64.0 76.0 0.0 0.0025262919084856 0.0154063819692087 0.0526096693452773 0.1679148274132
1 2 0.0 69.0 68.0 106.0 97.0 0.0 0.0041918374964433 0.0277851626498056 0.060450306528677 0.168985385812833
1 3 0.0 38.0 35.0 33.0 27.0 0.0 0.004663730784491 0.0366698903932947 0.0614525139664805 0.222398460740758
1 3 0.0 32.0 21.0 39.0 69.0 0.0 0.0038495876700733 0.0140666965805819 0.0320590172572784 0.152448988046195
1 3 0.0 70.0 56.0 72.0 96.0 0.0 0.0042525887645077 0.0228818986527811 0.0410605855666485 0.167243268433319
1 4 1.0 31.0 43.0 38.0 28.0 0.0004815130691289 0.0038046224820847 0.0450515796260477 0.0707635009310987 0.230635440768193
1 4 0.0 16.0 28.0 67.0 69.0 0.0 0.0019247938350366 0.0187555954407758 0.0550757475958372 0.152448988046195
1 4 1.0 47.0 71.0 105.0 97.0 0.000247187730087 0.0028553095990266 0.0290109786490617 0.0598800206180291 0.168985385812833
1 5 0.0 43.0 42.0 43.0 21.0 0.0 0.005277379571924 0.0440038684719536 0.080074487895717 0.172976580576145
1 5 0.0 17.0 32.0 52.0 79.0 0.0 0.0020450934497264 0.0214349662180295 0.0427453563430378 0.174543044284774
1 5 0.0 60.0 74.0 95.0 100.0 0.0 0.0036450760838637 0.0302367946483178 0.0541771615115501 0.174211737951374
1 6 0.0 44.0 37.0 50.0 22.0 0.0 0.0054001093294106 0.0387653127014829 0.0931098696461825 0.18121356060358
1 6 1.0 25.0 27.0 48.0 78.0 0.0005079438828592 0.0030074903672448 0.0180857527464624 0.039457252008958 0.172333638660916
1 6 1.0 69.0 64.0 98.0 100.0 0.000247187730087 0.0041918374964433 0.0261507413174641 0.0558880192434938 0.174211737951374
1 7 0.0 44.0 45.0 42.0 18.0 0.0 0.0054001093294106 0.047147001934236 0.0782122905027933 0.148265640493839
1 7 1.0 19.0 33.0 59.0 63.0 0.0005079438828592 0.002285692679106 0.0221048089123429 0.0484995389276775 0.139192554303048
1 7 1.0 63.0 78.0 101.0 81.0 0.000247187730087 0.0038273298880569 0.0318712159806593 0.0575988769754375 0.141111507740613
1 8 0.0 50.0 34.0 41.0 31.0 0.0 0.0061364878743302 0.0356221792392005 0.0763500931098697 0.2553463808505
1 8 0.0 19.0 27.0 48.0 82.0 0.0 0.002285692679106 0.0180857527464624 0.039457252008958 0.181171261156348
1 8 0.0 69.0 61.0 89.0 113.0 0.0 0.0041918374964433 0.024924925318208 0.0507554460476628 0.196859263885052
1 9 0.0 47.0 34.0 46.0 28.0 0.0 0.0057682986018704 0.0356221792392005 0.0856610800744879 0.230635440768193
1 9 0.0 27.0 22.0 49.0 71.0 0.0 0.0032480895966244 0.0147365392748953 0.0402792780924779 0.156867799293911
