1 1 3.0 121.0 72.0 65.0 42.0 0.0010164114171916 0.0100147398153189 0.0501527354405698 0.0797234053844748 0.246010634553117
1 1 3.0 39.0 39.0 112.0 121.0 0.0010734276269313 0.0030520798269999 0.0161236079673521 0.0581070298098841 0.185468964506216
1 1 6.0 160.0 111.0 177.0 163.0 0.0010441417472892 0.0064359479227469 0.0287980467620009 0.0645326758722253 0.19802591648996
1 2 2.0 111.0 81.0 72.0 41.0 0.000677607611461 0.0091870753677718 0.056421827370641 0.0883090028874182 0.240153238492329
1 2 2.0 37.0 47.0 103.0 112.0 0.0007156184179542 0.0028955629127948 0.0194310147298858 0.0534377149144469 0.171673752270216
1 2 4.0 148.0 128.0 175.0 153.0 0.0006960944981928 0.0059532518285409 0.0332085584282533 0.0638034930940081 0.185877087257447
1 3 2.0 115.0 73.0 78.0 32.0 0.000677607611461 0.0095181411467907 0.0508493012105777 0.0956680864613697 0.187436673945232
1 3 1.0 38.0 54.0 100.0 129.0 0.0003578092089771 0.0029738213698973 0.0223249956471029 0.0518812766159679 0.19773137538266
1 3 3.0 153.0 127.0 178.0 161.0 0.0005220708736446 0.0061543752011267 0.0329491165655325 0.0648972672613339 0.195596150643458
1 4 1.0 103.0 65.0 84.0 40.0 0.0003388038057305 0.0085249438097342 0.0452767750505144 0.103027170035321 0.23429584243154
1 4 4.0 56.0 37.0 114.0 114.0 0.0014312368359084 0.0043824735977435 0.0152967562767186 0.0591446553422034 0.174739354989327
1 4 5.0 159.0 102.0 198.0 154.0 0.000870118122741 0.0063957232482297 0.0264630699975143 0.0721890950435063 0.187091970180699
1 5 1.0 108.0 72.0 86.0 33.0 0.0003388038057305 0.0089387760335077 0.0501527354405698 0.105480197893305 0.193294070006021
1 5 0.0 40.0 70.0 99.0 115.0 0.0 0.0031303382841025 0.0289398091721704 0.0513624638498082 0.176272156348883
1 5 1.0 148.0 142.0 185.0 148.0 0.0001740236245482 0.0059532518285409 0.0368407445063435 0.0674494069850942 0.179802672641191
